1_15992	1_17388	97.5	689	0	1	1	672	1	689	0.0	1211
1_17206	1_17388	99.0	696	0	1	1	696	1	689	0.0	1241
1_1724	1_17388	96.6	696	0	2	1	679	1	689	0.0	1203
1_17359	1_17388	96.4	696	0	2	1	678	1	689	0.0	1194
1_17388	1_15992	97.5	689	0	1	1	689	1	672	0.0	1210
1_17388	1_17206	99.0	696	0	1	1	689	1	696	0.0	1242
1_17388	1_1724	96.6	696	0	2	1	689	1	679	0.0	1203
1_17388	1_17359	96.4	696	0	2	1	689	1	678	0.0	1194
1_17388	1_17851	96.4	696	0	2	1	689	1	678	0.0	1202
1_17388	1_18679	98.9	657	0	1	1	650	1	657	0.0	1168
1_17388	1_18774	98.9	639	0	1	1	632	1	639	0.0	1131
1_17388	1_23491	85.9	696	0	2	1	689	1	605	0.0	1054
1_17851	1_17388	96.4	696	0	2	1	678	1	689	0.0	1201
1_18679	1_17388	98.6	659	2	1	1	659	1	652	0.0	1168
1_18774	1_17388	98.9	639	0	1	1	639	1	632	0.0	1131
1_23491	1_17388	85.9	696	0	2	1	605	1	689	0.0	1054
