1_1650	1_17411	95.1	1161	15	3	1	1123	1	1157	0.0	2161
1_1650	1_21757	79.6	1161	15	4	1	1123	1	977	0.0	1717
1_1650	1_22839	96.6	1123	0	1	1	1123	1	1085	0.0	2131
1_1650	1_6762	95.2	1160	15	3	1	1123	1	1156	0.0	2161
1_1650	1_9876	96.4	1123	1	1	1	1123	1	1084	0.0	2127
1_17411	1_1650	95.1	1161	15	3	1	1157	1	1123	0.0	2164
1_21757	1_1650	79.6	1161	15	4	1	977	1	1123	0.0	1722
1_22839	1_1650	96.6	1123	0	1	1	1085	1	1123	0.0	2129
1_6762	1_1650	95.2	1160	15	3	1	1156	1	1123	0.0	2166
1_9876	1_1650	96.4	1123	1	1	1	1084	1	1123	0.0	2126
