1_1013	1_11235	53.3	135	25	2	36	166	16	116	3.30e-33	124
1_11235	1_1013	53.3	135	25	2	16	116	36	166	5.96e-34	124
1_11235	1_22715	53.3	135	25	2	16	116	36	166	5.97e-34	124
1_11235	1_23107	88.3	162	0	1	1	143	1	162	4.13e-96	273
1_11235	1_3445	66.7	87	28	1	31	116	77	163	1.04e-30	115
1_11235	1_7189	66.7	87	28	1	31	116	77	163	1.03e-30	115
1_11235	1_8973	66.7	87	28	1	31	116	77	163	1.03e-30	115
1_11235	1_9998	66.7	87	28	1	31	116	77	163	1.03e-30	115
1_22715	1_11235	53.3	135	25	2	36	166	16	116	3.31e-33	124
1_23107	1_11235	88.3	162	0	1	1	162	1	143	3.85e-95	271
1_3445	1_11235	66.7	87	28	1	77	163	31	116	2.88e-29	113
1_7189	1_11235	66.7	87	28	1	77	163	31	116	2.77e-29	113
1_8973	1_11235	66.7	87	28	1	77	163	31	116	2.80e-29	113
1_9998	1_11235	66.7	87	28	1	77	163	31	116	2.79e-29	113
