1_10589	1_181	99.2	3369	0	1	1	3369	1	3341	0.0	6551
1_11989	1_181	99.2	3355	0	1	1	3355	1	3327	0.0	6526
1_17803	1_181	99.2	3344	22	1	1	3344	1	3341	0.0	6515
1_181	1_10589	99.2	3369	0	1	1	3341	1	3369	0.0	6550
1_181	1_11989	99.2	3355	0	1	1	3327	1	3355	0.0	6524
1_181	1_17803	99.2	3344	22	1	1	3341	1	3344	0.0	6511
1_181	1_20789	99.2	3356	0	1	1	3328	1	3356	0.0	6526
1_181	1_7608	99.3	3341	0	1	1	3341	1	3316	0.0	6506
1_20789	1_181	99.2	3356	0	1	1	3356	1	3328	0.0	6528
1_7608	1_181	99.3	3341	0	1	1	3316	1	3341	0.0	6507
