1_11372	1_13308	52.8	123	53	2	268	385	55	177	1.17e-37	147
1_12102	1_13308	52.8	123	53	2	268	385	55	177	1.22e-37	147
1_1244	1_13308	52.8	123	53	2	268	385	55	177	1.24e-37	147
1_13308	1_11372	52.8	123	53	2	55	177	268	385	4.18e-38	146
1_13308	1_12102	52.8	123	53	2	55	177	268	385	4.22e-38	146
1_13308	1_1244	52.8	123	53	2	55	177	268	385	4.23e-38	146
1_13308	1_19299	52.8	123	53	2	55	177	268	385	4.23e-38	146
1_13308	1_21536	52.8	123	52	2	55	177	268	384	5.72e-38	146
1_19299	1_13308	52.8	123	53	2	268	385	55	177	1.24e-37	147
1_21536	1_13308	52.8	123	52	2	268	384	55	177	1.24e-37	147
