1_10535	1_5868	86.3	2009	109	6	1	1843	1	2009	0.0	1121
1_10540	1_5868	87.4	2074	184	3	1	2061	1	2009	0.0	995
1_10903	1_5868	99.9	1356	1	0	365	1720	654	2009	7.65e-164	548
1_12883	1_5868	27.9	290	180	10	118	384	62	345	6.81e-28	118
1_14613	1_5868	34.2	278	159	10	211	466	65	340	1.08e-37	149
1_14976	1_5868	96.0	2092	0	1	1	2092	1	2009	0.0	1382
1_15196	1_5868	88.5	2198	11	2	1	2145	1	2009	0.0	1305
1_15725	1_5868	33.5	260	150	7	206	449	91	343	5.31e-39	154
1_16326	1_5868	99.9	1356	1	0	342	1697	654	2009	5.18e-164	548
1_16702	1_5868	99.9	1356	1	0	388	1743	654	2009	1.12e-163	548
1_16918	1_5868	98.5	2039	1	1	1	2039	1	2009	0.0	1400
1_17483	1_5868	85.2	2198	0	2	1	2062	1	2009	0.0	1273
1_18172	1_5868	91.4	2198	0	1	1	2198	1	2009	0.0	1342
1_19554	1_5868	35.1	291	166	7	90	366	71	352	4.28e-41	161
1_19620	1_5868	87.3	2009	119	5	1	1872	1	2009	0.0	1011
1_20126	1_5868	87.6	2198	0	2	1	2115	1	2009	0.0	1305
1_22044	1_5868	79.9	2198	11	2	1	1955	1	2009	0.0	1208
1_23546	1_5868	93.7	2145	0	1	1	2145	1	2009	0.0	1362
1_23695	1_5868	31.9	270	155	7	54	296	73	340	2.03e-35	142
1_285	1_5868	99.9	1356	1	0	418	1773	654	2009	1.82e-163	548
1_3744	1_5868	92.2	2168	11	2	1	2168	1	2009	0.0	1348
1_3818	1_5868	86.2	2198	1	2	1	2085	1	2009	0.0	1296
1_446	1_5868	88.9	2198	2	2	1	2145	1	2009	0.0	1281
1_4675	1_5868	24.7	162	101	5	104	254	194	345	1.30e-08	57.4
1_5115	1_5868	87.9	2198	0	2	1	2122	1	2009	0.0	1306
1_5724	1_5868	82.8	2198	0	2	1	2009	1	2009	0.0	1241
1_5868	1_10535	87.4	2009	87	6	1	2009	1	1843	0.0	1124
1_5868	1_10540	87.5	2091	150	4	1	2009	1	2061	0.0	986
1_5868	1_10903	99.9	1356	1	0	654	2009	365	1720	1.22e-163	548
1_5868	1_14976	96.0	2092	0	1	1	2009	1	2092	0.0	1382
1_5868	1_15196	88.9	2198	2	2	1	2009	1	2145	0.0	1305
1_5868	1_16326	99.9	1356	1	0	654	2009	342	1697	8.39e-164	548
1_5868	1_16918	98.5	2039	1	1	1	2009	1	2039	0.0	1400
1_5868	1_17483	85.2	2198	0	2	1	2009	1	2062	0.0	1273
1_5868	1_18172	91.4	2198	0	1	1	2009	1	2198	0.0	1342
1_5868	1_19620	88.5	2009	94	5	1	2009	1	1872	0.0	1011
1_5868	1_20126	87.6	2198	0	2	1	2009	1	2115	0.0	1305
1_5868	1_22044	76.2	2175	132	11	1	2009	1	1955	0.0	998
1_5868	1_23546	93.7	2145	0	1	1	2009	1	2145	0.0	1362
1_5868	1_3744	92.0	2168	15	2	1	2009	1	2168	0.0	1349
1_5868	1_3818	86.2	2198	1	2	1	2009	1	2085	0.0	1296
1_5868	1_446	88.9	2198	2	2	1	2009	1	2145	0.0	1281
1_5868	1_5115	87.9	2198	0	2	1	2009	1	2122	0.0	1306
1_5868	1_5724	78.8	2175	129	10	1	2009	1	2009	0.0	1035
1_5868	1_6296	71.6	2175	127	12	1	2009	1	1850	7.32e-316	962
1_5868	1_6439	94.7	2122	0	1	1	2009	1	2122	0.0	1371
1_5868	1_6454	86.0	2118	184	5	1	2009	1	2114	5.29e-317	972
1_5868	1_8952	75.2	2175	131	11	1	2009	1	1932	0.0	996
1_5868	1_9240	98.5	2039	0	1	1	2009	1	2039	0.0	1403
1_5868	1_9313	93.7	2145	0	1	1	2009	1	2145	0.0	1362
1_6296	1_5868	75.6	2198	0	2	1	1850	1	2009	0.0	1155
1_6439	1_5868	94.7	2122	0	1	1	2122	1	2009	0.0	1371
1_6454	1_5868	86.2	2114	186	4	1	2114	1	2009	0.0	983
1_8952	1_5868	79.3	2198	0	2	1	1932	1	2009	0.0	1209
1_9240	1_5868	98.5	2039	0	1	1	2039	1	2009	0.0	1403
1_9313	1_5868	93.7	2145	0	1	1	2145	1	2009	0.0	1362
