1_13452	1_23245	33.0	446	188	9	272	636	31	446	2.02e-47	173
1_15230	1_23245	33.0	446	188	9	248	612	31	446	1.47e-47	173
1_20124	1_23245	33.0	446	188	9	194	558	31	446	6.47e-48	173
1_20344	1_23245	33.0	446	188	9	258	622	31	446	1.68e-47	173
1_23245	1_13452	33.0	446	188	9	31	446	272	636	5.93e-49	177
1_23245	1_15230	33.0	446	188	9	31	446	248	612	4.40e-49	177
1_23245	1_20124	33.0	446	188	9	31	446	194	558	2.06e-49	177
1_23245	1_20344	33.0	446	188	9	31	446	258	622	5.00e-49	177
1_23245	1_23653	37.5	464	224	12	22	447	144	579	1.58e-76	250
1_23245	1_2503	33.0	446	188	9	31	446	262	626	5.25e-49	177
1_23245	1_4463	36.6	454	220	12	22	447	144	557	9.65e-71	234
1_23653	1_23245	37.5	456	223	11	148	579	30	447	1.27e-72	240
1_2503	1_23245	33.0	446	188	9	262	626	31	446	1.77e-47	173
1_4463	1_23245	36.5	446	219	11	148	557	30	447	2.64e-67	225
