1_11347	1_12977	22.9	537	349	15	61	549	6	525	2.22e-19	92.0
1_12875	1_12977	34.2	529	324	7	269	781	6	526	4.23e-106	337
1_12977	1_11347	23.3	528	358	14	6	525	61	549	3.78e-26	112
1_12977	1_12875	34.2	529	324	7	6	526	269	781	1.36e-107	340
1_12977	1_17956	23.3	528	358	14	6	525	56	544	3.73e-26	112
1_12977	1_21270	23.3	528	358	14	6	525	67	555	3.84e-26	112
1_12977	1_21367	23.3	528	358	14	6	525	83	571	3.98e-26	112
1_12977	1_3757	50.3	519	242	4	6	522	90	594	1.76e-186	537
1_12977	1_458	48.0	537	252	5	6	515	233	769	3.85e-174	511
1_12977	1_5525	23.3	528	358	14	6	525	245	733	5.04e-26	112
1_12977	1_6378	99.0	98	1	0	6	103	64	161	9.42e-64	206
1_12977	1_830	32.6	595	314	8	6	515	65	657	1.39e-114	355
1_12977	1_951	23.3	528	358	14	6	525	247	735	5.05e-26	112
1_17956	1_12977	22.9	537	349	15	56	544	6	525	2.18e-19	92.0
1_21270	1_12977	22.9	537	349	15	67	555	6	525	2.26e-19	92.0
1_21367	1_12977	22.9	537	349	15	83	571	6	525	2.37e-19	92.0
1_3757	1_12977	50.3	519	242	4	90	594	6	522	9.90e-187	538
1_458	1_12977	48.0	537	252	5	233	769	6	515	1.55e-176	518
1_5525	1_12977	22.9	537	349	15	245	733	6	525	3.49e-19	92.0
1_6378	1_12977	99.0	98	1	0	64	161	6	103	5.71e-65	208
1_830	1_12977	32.6	595	314	8	65	657	6	515	2.31e-111	347
1_951	1_12977	22.9	537	349	15	247	735	6	525	3.51e-19	92.0
