1_12492	1_22183	99.8	1922	0	1	1	1919	1	1922	0.0	3705
1_14328	1_22183	99.9	1168	1	0	258	1425	755	1922	0.0	2245
1_18716	1_22183	100	1922	0	0	1	1922	1	1922	0.0	3714
1_22183	1_12492	99.8	1922	0	1	1	1922	1	1919	0.0	3704
1_22183	1_14328	100	1167	0	0	756	1922	259	1425	0.0	2244
1_22183	1_18716	100	1922	0	0	1	1922	1	1922	0.0	3714
1_22183	1_23958	99.9	1922	0	1	1	1922	1	1921	0.0	3707
1_22183	1_5586	99.3	1922	0	1	1	1922	1	1908	0.0	3680
1_23958	1_22183	99.9	1922	0	1	1	1921	1	1922	0.0	3709
1_5586	1_22183	99.3	1922	0	1	1	1908	1	1922	0.0	3681
