1_10370	1_2413	100	1077	0	0	1	1077	1	1077	0.0	2088
1_13819	1_2413	100	1107	0	0	1	1107	1	1107	0.0	2150
1_14000	1_2413	100	1107	0	0	1	1107	1	1107	0.0	2150
1_14814	1_2413	90.2	1062	103	1	1	1062	1	1061	0.0	1862
1_18471	1_2413	100	1107	0	0	1	1107	1	1107	0.0	2151
1_23286	1_2413	100	1107	0	0	1	1107	1	1107	0.0	2150
1_23398	1_2413	100	1107	0	0	1	1107	1	1107	0.0	2151
1_2413	1_10370	100	1077	0	0	1	1077	1	1077	0.0	2088
1_2413	1_13819	100	1107	0	0	1	1107	1	1107	0.0	2148
1_2413	1_14000	100	1107	0	0	1	1107	1	1107	0.0	2148
1_2413	1_14814	90.2	1062	103	1	1	1061	1	1062	0.0	1870
1_2413	1_18471	100	1107	0	0	1	1107	1	1107	0.0	2148
1_2413	1_23286	100	1107	0	0	1	1107	1	1107	0.0	2148
1_2413	1_23398	100	1107	0	0	1	1107	1	1107	0.0	2148
1_2413	1_8401	98.0	1138	0	1	1	1115	1	1138	0.0	2151
1_8401	1_2413	98.0	1138	0	1	1	1138	1	1115	0.0	2155
