1_10389	1_18407	97.2	1959	0	1	1	1959	1	1905	0.0	3561
1_18407	1_10389	97.2	1959	0	1	1	1905	1	1959	0.0	3562
1_18407	1_20718	96.6	1616	1	1	344	1905	7	1622	0.0	2891
1_18407	1_23394	94.9	1107	2	1	1	1053	1	1107	0.0	2048
1_18407	1_24009	96.7	1615	0	1	345	1905	23	1637	0.0	2893
1_18407	1_2586	95.7	1635	9	2	325	1905	10	1636	0.0	2893
1_18407	1_8301	94.7	1959	0	2	1	1905	1	1909	0.0	3438
1_20718	1_18407	96.6	1616	1	1	7	1622	344	1905	0.0	2890
1_23394	1_18407	95.1	1104	0	1	1	1104	1	1050	0.0	2047
1_24009	1_18407	96.7	1615	0	1	23	1637	345	1905	0.0	2892
1_2586	1_18407	96.7	1615	0	1	22	1636	345	1905	0.0	2892
1_8301	1_18407	94.7	1959	0	2	1	1909	1	1905	0.0	3435
