1_12490	1_16954	76.8	564	43	2	1	564	1	476	4.78e-303	830
1_12490	1_20200	76.7	572	45	2	1	572	1	484	3.24e-309	844
1_12490	1_4863	76.8	565	43	2	1	565	1	477	3.59e-305	833
1_12490	1_5444	76.8	565	43	2	1	565	1	477	3.20e-305	833
1_12490	1_6970	100	539	0	0	34	572	1	539	0.0	1080
1_16954	1_12490	76.8	564	43	2	1	476	1	564	3.54e-302	827
1_20200	1_12490	76.7	572	45	2	1	484	1	572	1.58e-308	842
1_4863	1_12490	76.8	565	43	2	1	477	1	565	1.22e-304	832
1_5444	1_12490	76.8	565	43	2	1	477	1	565	1.09e-304	832
1_6970	1_12490	100	539	0	0	1	539	34	572	0.0	1081
