1_10677	1_9087	95.4	1153	0	3	1	1151	1	1102	0.0	2034
1_1101	1_9087	94.4	1167	0	3	1	1167	1	1102	0.0	2033
1_14476	1_9087	94.5	1166	0	2	1	1166	1	1102	0.0	2037
1_14988	1_9087	95.0	1160	0	3	1	1160	1	1102	0.0	2036
1_16	1_9087	99.3	1110	0	2	1	1110	1	1102	0.0	2059
1_17315	1_9087	26.5	132	94	2	136	264	959	1090	3.62e-09	57.4
1_19244	1_9087	98.7	1117	0	2	1	1117	1	1102	0.0	2056
1_21238	1_9087	98.7	1116	0	1	1	1116	1	1102	0.0	2060
1_21297	1_9087	95.0	1160	0	3	1	1160	1	1102	0.0	2036
1_21751	1_9087	94.3	1167	0	4	1	1165	1	1102	0.0	2024
1_22287	1_9087	94.8	1160	0	4	1	1158	1	1102	0.0	2027
1_22567	1_9087	95.6	1153	0	2	1	1153	1	1102	0.0	2043
1_22859	1_9087	99.3	1110	0	2	1	1110	1	1102	0.0	2059
1_366	1_9087	94.3	1167	0	4	1	1165	1	1102	0.0	2023
1_4967	1_9087	99.4	1109	0	1	1	1109	1	1102	0.0	2063
1_9087	1_10677	95.4	1153	0	3	1	1102	1	1151	0.0	2034
1_9087	1_1101	94.4	1167	0	3	1	1102	1	1167	0.0	2033
1_9087	1_14476	94.5	1166	0	2	1	1102	1	1166	0.0	2037
1_9087	1_14988	95.0	1160	0	3	1	1102	1	1160	0.0	2035
1_9087	1_16	99.3	1110	0	2	1	1102	1	1110	0.0	2059
1_9087	1_17315	25.7	144	104	2	959	1102	136	276	1.83e-09	60.1
1_9087	1_19244	98.7	1117	0	2	1	1102	1	1117	0.0	2056
1_9087	1_21238	98.7	1116	0	1	1	1102	1	1116	0.0	2061
1_9087	1_21297	95.0	1160	0	3	1	1102	1	1160	0.0	2035
1_9087	1_21751	94.3	1167	0	4	1	1102	1	1165	0.0	2024
1_9087	1_22287	94.8	1160	0	4	1	1102	1	1158	0.0	2027
1_9087	1_22567	95.6	1153	0	2	1	1102	1	1153	0.0	2042
1_9087	1_22859	99.3	1110	0	2	1	1102	1	1110	0.0	2059
1_9087	1_366	94.3	1167	0	4	1	1102	1	1165	0.0	2024
1_9087	1_4967	99.4	1109	0	1	1	1102	1	1109	0.0	2063
1_9087	1_9541	99.9	1103	0	1	1	1102	1	1103	0.0	2066
1_9541	1_9087	99.9	1103	0	1	1	1103	1	1102	0.0	2066
