1_10387	1_8444	98.0	2441	0	1	1	2392	1	2441	0.0	4595
1_18576	1_8444	99.8	2441	0	1	1	2436	1	2441	0.0	4687
1_20496	1_8444	99.8	2441	0	1	1	2437	1	2441	0.0	4689
1_23142	1_8444	97.8	2441	1	1	1	2388	1	2441	0.0	4584
1_8397	1_8444	100.0	2441	0	1	1	2440	1	2441	0.0	4697
1_8444	1_10387	98.0	2441	0	1	1	2441	1	2392	0.0	4593
1_8444	1_18576	99.8	2441	0	1	1	2441	1	2436	0.0	4688
1_8444	1_20496	99.8	2441	0	1	1	2441	1	2437	0.0	4689
1_8444	1_23142	97.8	2441	1	1	1	2441	1	2388	0.0	4582
1_8444	1_8397	100.0	2441	0	1	1	2441	1	2440	0.0	4697
