1_10047	1_12864	100	135	0	0	1389	1523	1	135	9.26e-90	286
1_12864	1_10047	100	135	0	0	1	135	1389	1523	4.39e-91	287
1_12864	1_17917	100	135	0	0	1	135	1401	1535	4.47e-91	287
1_12864	1_18020	100	135	0	0	1	135	1396	1530	4.44e-91	287
1_12864	1_2478	100	109	0	0	1	109	1	109	1.57e-82	237
1_12864	1_9079	100	109	0	0	1	109	1401	1509	1.63e-73	237
1_17917	1_12864	100	135	0	0	1401	1535	1	135	9.51e-90	286
1_18020	1_12864	100	135	0	0	1396	1530	1	135	9.41e-90	286
1_2478	1_12864	100	109	0	0	1	109	1	109	1.39e-82	237
1_9079	1_12864	100	109	0	0	1401	1509	1	109	3.42e-72	236
