1_11295	1_18193	98.6	145	2	0	422	566	17	161	1.68e-95	297
1_13343	1_18193	98.6	145	2	0	138	282	17	161	3.66e-98	297
1_18193	1_11295	98.6	145	2	0	17	161	422	566	7.98e-96	296
1_18193	1_13343	98.6	145	2	0	17	161	138	282	2.58e-98	296
1_18193	1_18433	98.6	145	2	0	17	161	438	582	9.98e-96	296
1_18193	1_20337	98.6	145	2	0	17	161	438	582	1.03e-95	296
1_18193	1_5730	98.6	145	2	0	17	161	162	306	4.57e-98	296
1_18193	1_8484	98.6	145	2	0	17	161	438	582	1.03e-95	296
1_18433	1_18193	98.6	145	2	0	438	582	17	161	2.13e-95	297
1_20337	1_18193	98.6	145	2	0	438	582	17	161	2.21e-95	297
1_5730	1_18193	98.6	145	2	0	162	306	17	161	6.75e-98	297
1_8484	1_18193	98.6	145	2	0	438	582	17	161	2.21e-95	297
