1_12531	1_4904	97.5	243	1	1	1	243	1	238	5.24e-164	456
1_16270	1_4904	98.8	328	4	0	459	786	1	328	7.93e-228	640
1_18552	1_4904	98.8	328	4	0	456	783	1	328	7.16e-228	640
1_4154	1_4904	98.8	328	4	0	501	828	1	328	3.25e-227	640
1_4904	1_12531	96.3	246	4	1	1	241	1	246	1.67e-164	458
1_4904	1_16270	98.8	328	4	0	1	328	459	786	3.31e-228	640
1_4904	1_18552	98.8	328	4	0	1	328	456	783	3.00e-228	640
1_4904	1_4154	98.8	328	4	0	1	328	501	828	1.29e-227	640
1_4904	1_7385	98.8	328	4	0	1	328	485	812	7.70e-228	640
1_4904	1_9037	98.8	328	4	0	1	328	488	815	8.48e-228	640
1_4904	1_9481	98.8	328	4	0	1	328	469	796	4.58e-228	640
1_7385	1_4904	98.8	328	4	0	485	812	1	328	1.91e-227	640
1_9037	1_4904	98.8	328	4	0	488	815	1	328	2.11e-227	640
1_9481	1_4904	98.8	328	4	0	469	796	1	328	1.11e-227	640
